"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-21","3.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-22","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-23","8.9",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-24","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-25","0.5",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-27","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-28","12.2",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-29","0.0","T,,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-30","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-05-31","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-01","1.3",",,N","0.0",",,N",,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-02","5.8",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-03","0.5",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-04","1.8",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-05","22.9",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-06","4.6",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-07","0.0","T,,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-08","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-09","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-10","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-11","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-12","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-13","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-14","0.5",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-16","0.0","T,,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-17","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-18","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-19","1.3",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-20","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-21","0.5",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-23","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-24","1.3",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-25","2.5",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-26","0.0",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-27","0.0","T,,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-28","0.5",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-29","13.7",",,N",,,,,,,,,,
"US1RINW0016","PORTSMOUTH 1.3 S, RI US","2018-06-30","0.0",",,N",,,,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-01","1.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-06","22.9",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-07","0.0","T,,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-10","23.1",",,N","114.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-13","4.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-14","0.8",",,N","10.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-15","0.5",",,N","5.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-16","0.8",",,N","5.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-23","2.0",",,N","3.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-24","14.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-25","9.7",",,N","15.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-26","7.6",",,N","51.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2017-12-31","1.3",",,N","10.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-04","0.3",",,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-05","22.1",",,N","279.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-09","0.3",",,N","3.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-13","52.3",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-15","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-16","0.3",",,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-17","1.5",",,N","15.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-18","3.6",",,N","25.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-22","0.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-23","3.6",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-24","36.1",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-28","2.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-30","5.8",",,N","84.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-01-31","2.3",",,N","25.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-02","7.6",",,N","5.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-03","0.5",",,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-05","17.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-08","15.7",",,N","25.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-10","0.0","T,,N",,,,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-11","10.4",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-12","18.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-14","0.0","T,,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-15","0.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-16","1.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-18","14.5",",,N","127.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-20","2.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-23","2.3",",,N","8.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-24","11.7",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-25","4.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-26","13.2",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-02-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-02","9.4",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-03","81.0",",,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-04","0.0","T,,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-05","1.5",",,N","13.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-08","31.8",",,N","168.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-09","0.3",",,N",,,,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-10","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-13","12.4",",,N","74.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-14","22.9",",,N","460.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-15","0.0","T,,N","3.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-22","2.0",",,N","10.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-23","1.3",",,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-25","0.5",",,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-28","0.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-30","0.3",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-03-31","0.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-02","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-03","6.1",",,N","102.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-04","13.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-05","12.2",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-07","5.3",",,N","13.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-13","1.3",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-16","13.2",",,N",,,,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-17","47.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-18","0.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-19","2.8",",,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-20","5.8",",,N","0.0","T,,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-25","1.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-26","36.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-27","0.3",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-28","10.4",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-29","0.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-04-30","1.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-01","4.1",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-02","0.3",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-04","0.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-05","0.3",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-07","7.1",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-13","7.6",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-14","0.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-16","17.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-17","3.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-18","0.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-20","14.5",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-21","0.8",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-23","2.3",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0028","NORTH SMITHFIELD 0.7 SE, RI US","2018-05-27","0.0",",,N","0.0",",,N",,,,,,,,
